episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,120,1700067901,157657dc-b0d0-4fc4-8850-4df9d959086f,cce94385-3ef2-4639-9bc5-99942c3341f9,cache.get,,3.41,OK,,v1.1.0,feb6aae3-63ac-42e4-bcfc-a5fde2438c4d
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,120,1700067901,3a8538cd-a20e-4ae6-9944-480e2a6603ff,cce94385-3ef2-4639-9bc5-99942c3341f9,db.query,WRITE,12.62,OK,,v1.1.0,feb6aae3-63ac-42e4-bcfc-a5fde2438c4d
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,128,1700067909,1cd01e35-c391-4128-9a4f-52ca0dc3aa37,,HTTP request,,42.76,ERROR,,v1.1.0,0194e044-c248-424c-8f01-7ef42b5ba9a8
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,128,1700067909,abcda353-361d-432a-b615-107a8fd0c76f,1cd01e35-c391-4128-9a4f-52ca0dc3aa37,cache.get,,3.94,OK,,v1.1.0,0194e044-c248-424c-8f01-7ef42b5ba9a8
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,128,1700067909,adbeb105-d369-4ac9-8e86-2c1e49cf6f32,1cd01e35-c391-4128-9a4f-52ca0dc3aa37,db.query,READ,20.62,ERROR,,v1.1.0,0194e044-c248-424c-8f01-7ef42b5ba9a8
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,136,1700067917,553a3968-b162-420d-badc-2dabbef0ae7a,,HTTP request,,33.38,OK,,v1.1.0,c859d870-9500-40f8-ab14-d2bd00505135
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,136,1700067917,33a38194-f25c-4eff-95b4-67b617af32a9,553a3968-b162-420d-badc-2dabbef0ae7a,cache.get,,3.57,OK,,v1.1.0,c859d870-9500-40f8-ab14-d2bd00505135
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,136,1700067917,ac91f92c-1177-42bd-b9ad-13790797ecf3,553a3968-b162-420d-badc-2dabbef0ae7a,db.query,WRITE,17.79,OK,,v1.1.0,c859d870-9500-40f8-ab14-d2bd00505135
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,144,1700067925,66a8251b-4d3a-4802-86d5-ab30a568e4cb,,HTTP request,,24.56,ERROR,,v1.1.0,685faa78-14b4-4faf-a26b-631045b6e7fb
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,144,1700067925,699d2219-8709-4b31-9236-9d1b7bd3f516,66a8251b-4d3a-4802-86d5-ab30a568e4cb,cache.get,,2.36,OK,,v1.1.0,685faa78-14b4-4faf-a26b-631045b6e7fb
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,144,1700067925,485bb0a2-24b1-4f94-9b0d-56e15f8b3aaa,66a8251b-4d3a-4802-86d5-ab30a568e4cb,db.query,READ,8.92,ERROR,,v1.1.0,685faa78-14b4-4faf-a26b-631045b6e7fb
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,152,1700067933,20ab7f51-c26c-4af0-89ba-e97f9b0e960c,,HTTP request,,32.66,ERROR,,v1.1.0,ba85d12f-9ccd-4a38-8121-799a02f2a8be
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,152,1700067933,39749961-ee84-4397-b3c4-1912a56ba133,20ab7f51-c26c-4af0-89ba-e97f9b0e960c,cache.get,,2.87,OK,,v1.1.0,ba85d12f-9ccd-4a38-8121-799a02f2a8be
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,152,1700067933,b11c88ca-5e0d-4301-94ff-8c614e859b38,20ab7f51-c26c-4af0-89ba-e97f9b0e960c,db.query,READ,20.68,ERROR,,v1.1.0,ba85d12f-9ccd-4a38-8121-799a02f2a8be
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,160,1700067941,6d95da0c-202e-4e3d-9273-12f05e5bb3e9,,HTTP request,,23.99,ERROR,,v1.1.0,62bcd2b0-8670-4698-b841-898ab5744de6
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,160,1700067941,3911d9cc-5f0b-4e60-848a-c09b66ed59ad,6d95da0c-202e-4e3d-9273-12f05e5bb3e9,cache.get,,3.47,OK,,v1.1.0,62bcd2b0-8670-4698-b841-898ab5744de6
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,160,1700067941,5f5350af-4a1b-4e21-ad90-254d87b1cd19,6d95da0c-202e-4e3d-9273-12f05e5bb3e9,db.query,READ,14.51,ERROR,,v1.1.0,62bcd2b0-8670-4698-b841-898ab5744de6
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,168,1700067949,68348523-1c28-4b12-8aa9-4e3a978dc481,,HTTP request,,33.2,ERROR,,v1.1.0,3ef5d2fe-58ad-4d7b-91e1-b6e47e505267
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,168,1700067949,46d48f31-4bc1-4563-b99f-a103232b3d4b,68348523-1c28-4b12-8aa9-4e3a978dc481,cache.get,,3.96,OK,,v1.1.0,3ef5d2fe-58ad-4d7b-91e1-b6e47e505267
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,168,1700067949,5f4ba5b5-4635-4780-9f61-b3a5a7562bd6,68348523-1c28-4b12-8aa9-4e3a978dc481,db.query,WRITE,16.69,ERROR,,v1.1.0,3ef5d2fe-58ad-4d7b-91e1-b6e47e505267
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,176,1700067957,b4b9dc1e-a2bf-4a98-b3ed-8890b4fc448c,,HTTP request,,31.61,ERROR,,v1.1.0,3aa7ee4c-571c-4783-87ba-3115821b8ef9
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,176,1700067957,1c95bf72-9850-4b88-920c-47ef79a992ed,b4b9dc1e-a2bf-4a98-b3ed-8890b4fc448c,cache.get,,2.02,OK,,v1.1.0,3aa7ee4c-571c-4783-87ba-3115821b8ef9
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,176,1700067957,9ff5f760-2f5b-4d3a-ac36-a2d1a7769d35,b4b9dc1e-a2bf-4a98-b3ed-8890b4fc448c,db.query,READ,19.14,ERROR,,v1.1.0,3aa7ee4c-571c-4783-87ba-3115821b8ef9
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,184,1700067965,ac624894-a4c2-40f1-8a0b-bcb28ad1d81d,,HTTP request,,26.35,OK,,v1.1.0,1505ca52-dc3e-4fc0-a7a9-cbdcbdd9e453
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,184,1700067965,3a6e7c78-abac-4222-b95a-c4dd99020e3c,ac624894-a4c2-40f1-8a0b-bcb28ad1d81d,cache.get,,2.95,OK,,v1.1.0,1505ca52-dc3e-4fc0-a7a9-cbdcbdd9e453
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,184,1700067965,1abd1550-3398-42ad-8a8f-eb821060fe23,ac624894-a4c2-40f1-8a0b-bcb28ad1d81d,db.query,WRITE,16.48,OK,,v1.1.0,1505ca52-dc3e-4fc0-a7a9-cbdcbdd9e453
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,192,1700067973,6ba509c8-22b2-447e-89a0-0d319a489e35,,HTTP request,,13.91,ERROR,,v1.1.0,373bc4a9-ee18-468d-a678-4db695243f07
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,192,1700067973,a5b721fb-5769-4131-953d-f4296361e73c,6ba509c8-22b2-447e-89a0-0d319a489e35,cache.get,,2.58,OK,,v1.1.0,373bc4a9-ee18-468d-a678-4db695243f07
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,192,1700067973,73ecdbdf-6032-47de-8f9a-9eb8010743b6,6ba509c8-22b2-447e-89a0-0d319a489e35,db.query,READ,5.0,ERROR,,v1.1.0,373bc4a9-ee18-468d-a678-4db695243f07
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,200,1700067981,29846cb3-029e-48bd-93e2-d41c62fd8d7d,,HTTP request,,29.06,ERROR,,v1.1.0,380afbeb-1d77-4cfc-938f-002a7b875d16
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,200,1700067981,0cc324d8-dbf1-4b89-99dc-e28c8999b85a,29846cb3-029e-48bd-93e2-d41c62fd8d7d,cache.get,,2.45,OK,,v1.1.0,380afbeb-1d77-4cfc-938f-002a7b875d16
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,200,1700067981,c33d5257-fdc6-42ed-b369-2abc09613106,29846cb3-029e-48bd-93e2-d41c62fd8d7d,db.query,READ,22.19,ERROR,,v1.1.0,380afbeb-1d77-4cfc-938f-002a7b875d16
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,208,1700067989,94c3b1bc-c560-484b-bf27-3a3d46e3ebcd,,HTTP request,,29.16,ERROR,,v1.1.0,17239906-f751-4e0b-9779-8a146914b082
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,208,1700067989,647752d5-58cd-44a2-907c-56547ede33e1,94c3b1bc-c560-484b-bf27-3a3d46e3ebcd,cache.get,,3.88,OK,,v1.1.0,17239906-f751-4e0b-9779-8a146914b082
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,208,1700067989,61a06fc6-88e0-4e54-ba44-4d9b52e7d82a,94c3b1bc-c560-484b-bf27-3a3d46e3ebcd,db.query,READ,16.47,ERROR,,v1.1.0,17239906-f751-4e0b-9779-8a146914b082
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,216,1700067997,88363ffd-fca5-4e1f-bdac-c96318c6a48d,,HTTP request,,35.15,ERROR,,v1.1.0,8426a8dc-4b17-48f6-82d2-5c245fa7e68e
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,216,1700067997,40346cdd-d541-414e-867f-816344cba291,88363ffd-fca5-4e1f-bdac-c96318c6a48d,cache.get,,3.1,OK,,v1.1.0,8426a8dc-4b17-48f6-82d2-5c245fa7e68e
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,216,1700067997,34efd241-d0f0-47fa-a2a4-0094b6fef473,88363ffd-fca5-4e1f-bdac-c96318c6a48d,db.query,READ,18.29,ERROR,,v1.1.0,8426a8dc-4b17-48f6-82d2-5c245fa7e68e
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,224,1700068005,fa3f4929-fef3-4526-bff7-05e8e1d02759,,HTTP request,,28.77,ERROR,,v1.1.0,d2b2c2af-0016-4d69-ab75-cacb0f736d91
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,224,1700068005,92840ea7-68a8-4dd4-8f25-a8f8271db2d4,fa3f4929-fef3-4526-bff7-05e8e1d02759,cache.get,,2.3,OK,,v1.1.0,d2b2c2af-0016-4d69-ab75-cacb0f736d91
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,224,1700068005,afee7498-2fe1-43eb-951c-9fa7d12d2e89,fa3f4929-fef3-4526-bff7-05e8e1d02759,db.query,READ,15.82,ERROR,,v1.1.0,d2b2c2af-0016-4d69-ab75-cacb0f736d91
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,232,1700068013,e2645353-d39a-4e63-96fc-e0faa720cd7f,,HTTP request,,30.16,ERROR,,v1.1.0,14ccf13f-71d9-4000-bd06-b75254e98930
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,232,1700068013,9ce2b5a6-7239-4fb7-af55-421819857deb,e2645353-d39a-4e63-96fc-e0faa720cd7f,cache.get,,3.61,OK,,v1.1.0,14ccf13f-71d9-4000-bd06-b75254e98930
ep_00125_BAD_DEPLOY,BAD_DEPLOY,payment-service,232,1700068013,351b44ee-b95c-4538-a6ea-d675dfcd616b,e2645353-d39a-4e63-96fc-e0faa720cd7f,db.query,READ,17.28,ERROR,,v1.1.0,14ccf13f-71d9-4000-bd06-b75254e98930
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,0,1700414441,3db60a13-f41e-47b5-a96d-08c1e8a7f3db,,HTTP request,,37.32,ERROR,,v1.2.3,a4d2396a-f74a-474c-ab23-a06002bcc503
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,0,1700414441,2de314b3-88b7-4c8c-b71b-13809353e122,3db60a13-f41e-47b5-a96d-08c1e8a7f3db,cache.get,,4.06,OK,,v1.2.3,a4d2396a-f74a-474c-ab23-a06002bcc503
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,0,1700414441,e91a5388-75bf-4fc0-b460-44eba4509e84,3db60a13-f41e-47b5-a96d-08c1e8a7f3db,db.query,READ,23.68,ERROR,,v1.2.3,a4d2396a-f74a-474c-ab23-a06002bcc503
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,8,1700414449,30a5c37a-576d-409d-9dee-afe8a3f8c33c,,HTTP request,,25.65,ERROR,,v1.2.3,a6891756-eb07-4d71-a732-2ac82c64db2c
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,8,1700414449,86a89065-1338-4802-8e43-46c72a367985,30a5c37a-576d-409d-9dee-afe8a3f8c33c,cache.get,,2.52,OK,,v1.2.3,a6891756-eb07-4d71-a732-2ac82c64db2c
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,8,1700414449,fc5f60ef-eb9a-404c-9972-3126bfa9e482,30a5c37a-576d-409d-9dee-afe8a3f8c33c,db.query,READ,14.52,ERROR,,v1.2.3,a6891756-eb07-4d71-a732-2ac82c64db2c
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,16,1700414457,a3852020-f3ef-4a7a-a324-6b2b886cdef6,,HTTP request,,29.67,ERROR,,v1.2.3,e594bba1-38c6-47c6-90f3-f1930f54fb62
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,16,1700414457,d362a68f-d3d7-4310-86c2-b7e203641d49,a3852020-f3ef-4a7a-a324-6b2b886cdef6,cache.get,,1.85,OK,,v1.2.3,e594bba1-38c6-47c6-90f3-f1930f54fb62
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,16,1700414457,d91e6416-53c9-4479-bfb8-f9d517a70e6c,a3852020-f3ef-4a7a-a324-6b2b886cdef6,db.query,READ,17.81,ERROR,,v1.2.3,e594bba1-38c6-47c6-90f3-f1930f54fb62
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,24,1700414465,005ca901-380a-4f83-920e-a34a952e0766,,HTTP request,,28.02,ERROR,,v1.2.3,92db62f2-6884-4c79-bf8e-6f1be37b109f
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,24,1700414465,d619f3e9-5dd0-4285-9c20-b1faffa26cec,005ca901-380a-4f83-920e-a34a952e0766,cache.get,,3.51,OK,,v1.2.3,92db62f2-6884-4c79-bf8e-6f1be37b109f
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,24,1700414465,15763f1f-65ad-441b-af22-d52697b5596e,005ca901-380a-4f83-920e-a34a952e0766,db.query,WRITE,14.64,ERROR,,v1.2.3,92db62f2-6884-4c79-bf8e-6f1be37b109f
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,32,1700414473,ac3ea1e2-190f-4f98-997f-ec1d91141f89,,HTTP request,,37.79,OK,,v1.2.3,bb71bf4b-6158-4873-8c9c-f562165662a3
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,32,1700414473,f689a364-8055-457e-ac8f-975a3348c40d,ac3ea1e2-190f-4f98-997f-ec1d91141f89,cache.get,,2.88,OK,,v1.2.3,bb71bf4b-6158-4873-8c9c-f562165662a3
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,32,1700414473,10c6d2ac-6415-4aaf-82a7-bc158c444671,ac3ea1e2-190f-4f98-997f-ec1d91141f89,db.query,READ,24.79,OK,,v1.2.3,bb71bf4b-6158-4873-8c9c-f562165662a3
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,40,1700414481,fedd8f34-bae2-44ec-a389-b01d90139a9c,,HTTP request,,34.86,ERROR,,v1.2.3,d1a11fe3-c85a-4cb5-9f48-e2243ffb5509
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,40,1700414481,29d6f66d-ef71-4fce-99f5-783f7726fb16,fedd8f34-bae2-44ec-a389-b01d90139a9c,cache.get,,3.19,OK,,v1.2.3,d1a11fe3-c85a-4cb5-9f48-e2243ffb5509
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,40,1700414481,34917d4c-bc90-4061-9577-812d964b0d8f,fedd8f34-bae2-44ec-a389-b01d90139a9c,db.query,READ,17.95,ERROR,,v1.2.3,d1a11fe3-c85a-4cb5-9f48-e2243ffb5509
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,48,1700414489,48525c8c-0d1b-47ca-bd57-7ef19163cc5d,,HTTP request,,37.46,ERROR,,v1.2.3,0e17775b-cc57-4341-bfd9-ab659b69469e
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,48,1700414489,cb9652b1-7143-42b4-8a6c-9049eefbab9e,48525c8c-0d1b-47ca-bd57-7ef19163cc5d,cache.get,,3.04,OK,,v1.2.3,0e17775b-cc57-4341-bfd9-ab659b69469e
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,48,1700414489,07a3d124-e85f-404a-98e9-f94769363465,48525c8c-0d1b-47ca-bd57-7ef19163cc5d,db.query,READ,22.72,ERROR,,v1.2.3,0e17775b-cc57-4341-bfd9-ab659b69469e
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,56,1700414497,ecced79e-cf56-429a-ad81-17c3bc0a8242,,HTTP request,,25.81,ERROR,,v1.2.3,e1a55227-dd19-495f-b0f2-b2c1458b4cfd
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,56,1700414497,17f3659b-51af-4016-a9cc-c2c29de164b5,ecced79e-cf56-429a-ad81-17c3bc0a8242,cache.get,,2.98,OK,,v1.2.3,e1a55227-dd19-495f-b0f2-b2c1458b4cfd
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,56,1700414497,49c6e73d-2d48-4b47-9118-343d4923d17b,ecced79e-cf56-429a-ad81-17c3bc0a8242,db.query,READ,13.11,ERROR,,v1.2.3,e1a55227-dd19-495f-b0f2-b2c1458b4cfd
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,64,1700414505,f6790949-927a-4aa5-a4fe-0f9b1f4216e4,,HTTP request,,33.15,ERROR,,v1.2.3,21532eab-1ffb-48d2-9cbe-a8e691372910
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,64,1700414505,28228131-637b-4b86-994b-274801e7e28f,f6790949-927a-4aa5-a4fe-0f9b1f4216e4,cache.get,,2.81,OK,,v1.2.3,21532eab-1ffb-48d2-9cbe-a8e691372910
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,64,1700414505,f7f67ed8-9f2c-457a-ae62-ca080dfbbec1,f6790949-927a-4aa5-a4fe-0f9b1f4216e4,db.query,READ,19.74,ERROR,,v1.2.3,21532eab-1ffb-48d2-9cbe-a8e691372910
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,72,1700414513,eb6af18b-46cf-438e-b46d-30945ca4d2a2,,HTTP request,,26.45,OK,,v1.2.3,b67d5df7-c669-4fbb-a70e-1477e7e0fce5
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,72,1700414513,e8d6e837-9a77-42f1-b20d-2fd8da59d3ec,eb6af18b-46cf-438e-b46d-30945ca4d2a2,cache.get,,2.22,OK,,v1.2.3,b67d5df7-c669-4fbb-a70e-1477e7e0fce5
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,72,1700414513,56f87a33-5d3e-4b3f-b8bf-959e35c406fb,eb6af18b-46cf-438e-b46d-30945ca4d2a2,db.query,READ,16.1,OK,,v1.2.3,b67d5df7-c669-4fbb-a70e-1477e7e0fce5
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,80,1700414521,75adf10d-4d1f-4de7-b81a-48abb1fcadef,,HTTP request,,18.85,OK,,v1.2.3,bd92a948-4acc-4c24-8c2b-a6aebe0ec9c6
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,80,1700414521,89964e07-e49e-45b1-8c31-cba942450ace,75adf10d-4d1f-4de7-b81a-48abb1fcadef,cache.get,,2.59,OK,,v1.2.3,bd92a948-4acc-4c24-8c2b-a6aebe0ec9c6
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,80,1700414521,60b2ad4d-29f3-435e-88b0-0b309a7ab77b,75adf10d-4d1f-4de7-b81a-48abb1fcadef,db.query,READ,5.0,OK,,v1.2.3,bd92a948-4acc-4c24-8c2b-a6aebe0ec9c6
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,88,1700414529,412fb875-c4b7-4eb0-b184-1947738cd362,,HTTP request,,27.37,ERROR,,v1.2.3,f414a95a-ee50-461f-b19f-e4f45bfd0d7b
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,88,1700414529,c3552739-6962-4f81-a73f-52ae1702cac7,412fb875-c4b7-4eb0-b184-1947738cd362,cache.get,,2.86,OK,,v1.2.3,f414a95a-ee50-461f-b19f-e4f45bfd0d7b
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,88,1700414529,1565cc77-0226-4fc3-9bb6-054a3ccc1356,412fb875-c4b7-4eb0-b184-1947738cd362,db.query,READ,15.27,ERROR,,v1.2.3,f414a95a-ee50-461f-b19f-e4f45bfd0d7b
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,96,1700414537,2f88a2af-f427-4fee-8282-2034ae6e1900,,HTTP request,,24.71,OK,,v1.2.3,ee3535d0-ebf3-4a53-ae8f-3eaa542df1bb
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,96,1700414537,68037291-0d9e-43c7-b501-a485caea514f,2f88a2af-f427-4fee-8282-2034ae6e1900,cache.get,,3.46,OK,,v1.2.3,ee3535d0-ebf3-4a53-ae8f-3eaa542df1bb
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,96,1700414537,585043a2-cb8e-4a9e-a94b-07318408d602,2f88a2af-f427-4fee-8282-2034ae6e1900,db.query,READ,13.55,OK,,v1.2.3,ee3535d0-ebf3-4a53-ae8f-3eaa542df1bb
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,104,1700414545,4e709eff-cc43-41b3-a180-9f070d43d987,,HTTP request,,21.03,ERROR,,v1.2.3,a39d9bad-0c87-4d4e-ad4c-700e6e5db9ae
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,104,1700414545,bec56a89-c51f-4c60-96ca-aba40b2e4740,4e709eff-cc43-41b3-a180-9f070d43d987,cache.get,,3.0,OK,,v1.2.3,a39d9bad-0c87-4d4e-ad4c-700e6e5db9ae
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,104,1700414545,9fa9531b-b840-4630-af16-d0fc184a2f33,4e709eff-cc43-41b3-a180-9f070d43d987,db.query,READ,5.0,ERROR,,v1.2.3,a39d9bad-0c87-4d4e-ad4c-700e6e5db9ae
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,112,1700414553,1b37538a-0f34-4c45-a34a-5a812a737491,,HTTP request,,26.83,ERROR,,v1.2.3,2ce3bcb3-ca58-4685-a9a7-98c4cc23fd8e
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,112,1700414553,8580e31e-16a2-4ea6-b2a2-d76bc24b0244,1b37538a-0f34-4c45-a34a-5a812a737491,cache.get,,2.81,OK,,v1.2.3,2ce3bcb3-ca58-4685-a9a7-98c4cc23fd8e
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,112,1700414553,3f13aaf1-9beb-4a4c-bdb3-9cbb76bb2f71,1b37538a-0f34-4c45-a34a-5a812a737491,db.query,READ,16.02,ERROR,,v1.2.3,2ce3bcb3-ca58-4685-a9a7-98c4cc23fd8e
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,120,1700414561,ed57508c-d9ae-4eb4-8374-3ad2297e819e,,HTTP request,,43.33,ERROR,,v1.2.3,127320ff-27d2-41f2-b43a-97f149d94955
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,120,1700414561,c5bf07c2-4a24-4e20-b66b-a926340b6d0f,ed57508c-d9ae-4eb4-8374-3ad2297e819e,cache.get,,2.93,OK,,v1.2.3,127320ff-27d2-41f2-b43a-97f149d94955
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,120,1700414561,4074e3a4-3fb8-4649-adda-55124d750b63,ed57508c-d9ae-4eb4-8374-3ad2297e819e,db.query,WRITE,28.97,ERROR,,v1.2.3,127320ff-27d2-41f2-b43a-97f149d94955
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,128,1700414569,d4b06908-da62-4402-942f-09a5d019513e,,HTTP request,,26.82,ERROR,,v1.2.3,8f01889d-3b4d-4ad4-a8e8-1e56748e0fff
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,128,1700414569,de8773e6-9344-453b-b006-f0db7ec8a66c,d4b06908-da62-4402-942f-09a5d019513e,cache.get,,2.47,OK,,v1.2.3,8f01889d-3b4d-4ad4-a8e8-1e56748e0fff
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,128,1700414569,76d60ec9-3487-4385-91e1-632b1bc70cff,d4b06908-da62-4402-942f-09a5d019513e,db.query,READ,11.93,ERROR,,v1.2.3,8f01889d-3b4d-4ad4-a8e8-1e56748e0fff
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,136,1700414577,bf9b2ab0-cf31-44df-8f95-4054124b1280,,HTTP request,,37.34,OK,,v1.2.3,bc80ac5a-3145-453c-9d3b-f0c422d5efc9
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,136,1700414577,e4663709-1a19-4c38-b815-a60fac639849,bf9b2ab0-cf31-44df-8f95-4054124b1280,cache.get,,3.45,OK,,v1.2.3,bc80ac5a-3145-453c-9d3b-f0c422d5efc9
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,136,1700414577,bdd60fc4-b3b3-456a-864d-4d4112a9c4a7,bf9b2ab0-cf31-44df-8f95-4054124b1280,db.query,READ,23.5,OK,,v1.2.3,bc80ac5a-3145-453c-9d3b-f0c422d5efc9
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,144,1700414585,4cb51a01-d974-4bd5-a2d3-814d8562d8c6,,HTTP request,,31.98,ERROR,,v1.2.3,dbeb221e-4c0d-4c4e-8252-bc80ba37afab
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,144,1700414585,eadf542b-b79b-4610-a308-89b2aa3a26ed,4cb51a01-d974-4bd5-a2d3-814d8562d8c6,cache.get,,2.3,OK,,v1.2.3,dbeb221e-4c0d-4c4e-8252-bc80ba37afab
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,144,1700414585,61f5eeb3-3607-44c1-bb0b-0b88c06c4346,4cb51a01-d974-4bd5-a2d3-814d8562d8c6,db.query,READ,15.47,ERROR,,v1.2.3,dbeb221e-4c0d-4c4e-8252-bc80ba37afab
ep_00126_BAD_DEPLOY,BAD_DEPLOY,order-service,152,1700414593,538c15d2-29bb-4e86-b533-0767e5847c9d,,HTTP request,,28.4,ERROR,,v1.2.3,a06a81c9-0800-41e4-85a9-b5600f155a4c
